9.0	-0.069	-0.4720815686190479	-5.877777777777779e-11	11.213497323662533	75.0250006180397	86.23849794170224
9.0	-0.07	-0.47892333048309205	-6.049382716049384e-11	11.074475568751694	78.62275967555492	89.69723524430661
9.0	-0.07100000000000001	-0.4857650923471362	-6.223456790123457e-11	10.93961241628968	82.36280528576835	93.30241770205802
9.0	-0.07200000000000001	-0.49260685421118044	-6.400000000000002e-11	10.80888495846371	86.24899158090182	97.05787653936552
9.0	-0.073	-0.49944861607522456	-6.57901234567901e-11	10.682270347364945	90.28522686874412	100.96749721610907
9.0	-0.074	-0.5062903779392687	-6.760493827160493e-11	10.559745794997964	94.47547365762796	105.03521945262592
9.0	-0.075	-0.5131321398033128	-6.944444444444445e-11	10.441288573289773	98.8237486807947	109.26503725408446
9.0	-0.076	-0.519973901667357	-7.130864197530863e-11	10.326876014097232	103.33412292011074	113.66099893420798
9.0	-0.077	-0.5268156635314012	-7.319753086419754e-11	10.216485509213854	108.01072162910327	118.22720713831713
9.0	-0.078	-0.5336574253954454	-7.51111111111111e-11	10.110094510375326	112.85772435528722	122.96781886566254
9.0	-0.079	-0.5404991872594895	-7.704938271604939e-11	10.007680529264206	117.87936496176631	127.88704549103052
9.0	-0.08	-0.5473409491235337	-7.901234567901233e-11	9.90922113751329	123.07993164808921	132.9891527856025
9.0	-0.081	-0.5541827109875779	-8.1e-11	9.814693966707921	128.46376697035575	138.27846093706367
9.0	-0.082	-0.561024472851622	-8.301234567901236e-11	9.724076708387326	134.03526786056017	143.75934456894748
9.0	-0.083	-0.5678662347156663	-8.504938271604939e-11	9.637347114044678	139.79888564517614	149.43623275922081
9.0	-0.084	-0.5747079965797105	-8.711111111111112e-11	9.55448299512591	145.7591260629802	155.3136090581061
9.0	-0.085	-0.5815497584437546	-8.919753086419753e-11	9.475462223027542	151.92054928212013	161.39601150514767
9.0	-0.08600000000000001	-0.5883915203077987	-9.130864197530866e-11	9.40026272909305	158.28776991643582	167.68803264552886
9.0	-0.08700000000000001	-0.595233282171843	-9.344444444444445e-11	9.328862504608233	164.86545704104003	174.19431954564826
9.0	-0.088	-0.6020750440358871	-9.560493827160493e-11	9.261239600795184	171.65833420717536	180.91957380797055
9.0	-0.089	-0.6089168058999312	-9.779012345679013e-11	9.197372128804933	178.67117945635664	187.86855158516158
9.0	-0.09	-0.6157585677639754	-9.999999999999998e-11	9.137238259708926	185.90882533381628	195.04606359352522
9.0	-0.091	-0.6226003296280196	-1.0223456790123456e-10	9.069710593538147	193.37615890127122	202.44586949480936
9.0	-0.092	-0.6294420914920638	-1.0449382716049381e-10	9.017017253855139	201.07812174902514	210.09513900288027
9.0	-0.093	-0.6362838533561079	-1.0677777777777778e-10	8.967992285594462	209.01971000742847	217.98770229302295
9.0	-0.094	-0.6431256152201521	-1.0908641975308643e-10	8.922614099431591	217.2059743577148	226.1285884571464
9.0	-0.095	-0.6499673770841964	-1.1141975308641975e-10	8.88086116589905	225.64202004223168	234.52288120813074
9.0	-0.096	-0.6568091389482404	-1.1377777777777779e-10	8.842712015369427	234.3330068740915	243.1757188894609
9.0	-0.097	-0.6636509008122846	-1.1616049382716049e-10	8.808145238037213	243.2841492462574	252.09229448429463
9.0	-0.098	-0.6704926626763288	-1.185679012345679e-10	8.777139483898834	252.5007161400889	261.27785562398776
9.0	-0.099	-0.6773344245403731	-1.21e-10	8.749673462731447	261.9880311333667	270.7377045960981
9.0	-0.1	-0.6841761864044172	-1.234567901234568e-10	8.725725944070051	271.7514724078215	280.47719835189156
9.200000000000001	-0.0	-0.0	-0.0	32.22295437393828	5.5984594609574225	37.8214138348957
9.200000000000001	-0.001	-0.006545496942785854	-1.1814744801512283e-14	31.759150134360663	5.60180116683191	37.36095130119257
9.200000000000001	-0.002	-0.013090993885571708	-4.725897920604913e-14	31.300730472415953	5.611852289764903	36.912582762180854
9.200000000000001	-0.003	-0.019636490828357563	-1.0633270321361053e-13	30.847671763162	5.628690841258805	36.47636260442081
9.200000000000001	-0.004	-0.026181987771143417	-1.8903591682419652e-13	30.399950430124953	5.652446825765033	36.052397255889986
9.200000000000001	-0.005	-0.03272748471392927	-2.953686200378071e-13	29.957542945329457	5.683302218726003	35.64084516405546
9.200000000000001	-0.006	-0.039272981656715125	-4.2533081285444213e-13	29.520425829329366	5.721490936074019	35.24191676540339
9.200000000000001	-0.007	-0.04581847859950098	-5.789224952741018e-13	29.088575651238045	5.767298795423976	34.85587444666202
9.200000000000001	-0.008	-0.052363975542286834	-7.561436672967861e-13	28.661969028758797	5.821063469258997	34.48303249801779
9.200000000000001	-0.009000000000000001	-0.05890947248507269	-9.569943289224951e-13	28.24058262821528	5.883174430467626	34.123757058682905
9.200000000000001	-0.01	-0.06545496942785854	-1.1814744801512285e-12	27.824393164581885	5.954072890645853	33.77846605522774
9.200000000000001	-0.011	-0.07200046637064439	-1.429584120982986e-12	27.41337740151402	6.034251731627071	33.44762913314109
9.200000000000001	-0.012	-0.07854596331343025	-1.7013232514177685e-12	27.007512151378616	6.124255430748044	33.13176758212666
9.200000000000001	-0.013000000000000001	-0.08509146025621611	-1.9966918714555762e-12	26.60677427528419	6.2246799803973865	32.83145425568158
9.200000000000001	-0.014	-0.09163695719900196	-2.3156899810964073e-12	26.21114068311121	6.336172802425816	32.547313485537025
9.200000000000001	-0.015	-0.0981824541417878	-2.6583175803402636e-12	25.820588333542197	6.459432658023916	32.28002099156611
9.200000000000001	-0.016	-0.10472795108457367	-3.0245746691871443e-12	25.43509423409194	6.595209553692566	32.030303787784504
9.200000000000001	-0.017	-0.11127344802735954	-3.4144612476370506e-12	25.054635441137382	6.744304643944804	31.798940085082187
9.200000000000001	-0.018000000000000002	-0.11781894497014538	-3.8279773156899805e-12	24.67918905994776	6.907570131384281	31.586759191332042
9.200000000000001	-0.019	-0.12436444191293122	-4.2651228733459336e-12	24.3087322447145	7.085909164805976	31.394641409520474
9.200000000000001	-0.02	-0.13090993885571708	-4.725897920604914e-12	23.943242198580798	7.280275735959181	31.223517934539977
9.200000000000001	-0.021	-0.13745543579850295	-5.210302457466918e-12	23.58269617367156	7.491674575600905	31.074370749272468
9.200000000000001	-0.022	-0.14400093274128878	-5.718336483931944e-12	23.22707147112294	7.721161049451094	30.948232520574035
9.200000000000001	-0.023	-0.15054642968407464	-6.249999999999997e-12	22.8763454411117	7.969841054638943	30.846186495750644
9.200000000000001	-0.024	-0.1570919266268605	-6.805293005671074e-12	22.5304954828848	8.238870917202725	30.769366400087524
9.200000000000001	-0.025	-0.16363742356964636	-7.384215500945178e-12	22.18949904478842	8.529457291175406	30.718956335963824
9.200000000000001	-0.026000000000000002	-0.17018292051243222	-7.986767485822305e-12	21.853333624297175	8.842857059753907	30.696190684051082
9.200000000000001	-0.027	-0.17672841745521808	-8.612948960302453e-12	21.52197676804311	9.180377239012978	30.702354007056087
9.200000000000001	-0.028	-0.18327391439800392	-9.26275992438563e-12	21.19540607184439	9.543374884585276	30.738780956429665
9.200000000000001	-0.029	-0.18981941134078975	-9.936200378071832e-12	20.873599180733954	9.933257001688327	30.80685618242228
9.200000000000001	-0.03	-0.1963649082835756	-1.0633270321361055e-11	20.5565337889881	10.351480458836535	30.90801424782464
9.200000000000001	-0.031	-0.2029104052263615	-1.1353969754253304e-11	20.244187640154674	10.799551905533272	31.04373954568795
9.200000000000001	-0.032	-0.20945590216914733	-1.2098298676748577e-11	19.936538527081154	11.279027694195594	31.21556622127675
9.200000000000001	-0.033	-0.2160013991119332	-1.2866257088846876e-11	19.633564291942587	11.791513806520403	31.42507809846299
9.200000000000001	-0.034	-0.22254689605471908	-1.3657844990548203e-11	19.335242826269358	12.338665784459256	31.673908610728613
9.200000000000001	-0.035	-0.22909239299750492	-1.4473062381852549e-11	19.041552070974543	12.9221886659283	31.963740736902842
9.200000000000001	-0.036000000000000004	-0.23563788994029075	-1.5311909262759922e-11	18.75247001638123	13.54383692533976	32.29630694172099
9.200000000000001	-0.037	-0.2421833868830766	-1.6174385633270312e-11	18.46797470224951	14.20541441900438	32.67338912125389
9.200000000000001	-0.038	-0.24872888382586245	-1.7060491493383734e-11	18.1880442178033	14.908774335418169	33.09681855322147
9.200000000000001	-0.039	-0.2552743807686483	-1.797022684310018e-11	17.912656701756784	15.65581915041428	33.56847585217106
9.200000000000001	-0.04	-0.26181987771143417	-1.8903591682419655e-11	17.641790342340695	16.448500587128894	34.09029092946959
9.200000000000001	-0.041	-0.26836537465422	-1.986058601134215e-11	17.37542337732833	17.288819580703308	34.664242958031636
9.200000000000001	-0.042	-0.2749108715970059	-2.0841209829867672e-11	17.11353409406113	18.17882624761742	35.292360341678545
9.200000000000001	-0.043000000000000003	-0.2814563685397918	-2.1845463137996214e-11	16.856100829474293	19.120619859528176	35.97672068900247
9.200000000000001	-0.044	-0.28800186548257756	-2.2873345935727776e-11	16.60310197012146	20.116348821465575	36.719450791587036
9.200000000000001	-0.045	-0.2945473624253634	-2.392485822306237e-11	16.35451595219997	21.168210654222307	37.52272660642228
9.200000000000001	-0.046	-0.3010928593681493	-2.4999999999999988e-11	16.110321261574914	22.278451980757144	38.38877324233206
9.200000000000001	-0.047	-0.30763835631093517	-2.609877126654063e-11	15.870496433803366	23.449368516421863	39.31986495022523
9.200000000000001	-0.048	-0.314183853253721	-2.7221172022684296e-11	15.635020054158224	24.683305062809456	40.31832511696768
9.200000000000001	-0.049	-0.3207293501965069	-2.8367202268430996e-11	15.403870757651394	25.982655505015913	41.3865262626673
9.200000000000001	-0.05	-0.3272748471392927	-2.953686200378071e-11	15.177027229056934	27.349862812102195	42.52689004115913
9.200000000000001	-0.051000000000000004	-0.3338203440820786	-3.073015122873345e-11	14.954468202933613	28.787419040538353	43.741887243471965
9.200000000000001	-0.052000000000000005	-0.34036584102486445	-3.194706994328922e-11	14.736172463647184	30.297865340413562	45.034037804060745
9.200000000000001	-0.053	-0.3469113379676503	-3.3187618147448e-11	14.522118845392157	31.88379196419264	46.405910809584796
9.200000000000001	-0.054	-0.35345683491043617	-3.445179584120981e-11	14.312286232213168	33.547838277805006	47.860124510018174
9.200000000000001	-0.055	-0.360002331853222	-3.573960302457465e-11	14.106653558026041	35.29269277385298	49.399346331879016
9.200000000000001	-0.056	-0.36654782879600784	-3.705103969754252e-11	13.905199806638064	37.12109308673261	51.02629289337067
9.200000000000001	-0.057	-0.3730933257387937	-3.83861058601134e-11	13.70790401176837	39.03582600946462	52.74373002123299
9.200000000000001	-0.058	-0.3796388226815795	-3.974480151228733e-11	13.51474525706724	41.039727512041665	54.554472769108905
9.200000000000001	-0.059000000000000004	-0.3861843196243654	-4.1127126654064266e-11	13.325702676135291	43.135682761102444	56.46138543723774
9.200000000000001	-0.06	-0.3927298165671512	-4.253308128544422e-11	13.140755452542106	45.32662614075511	58.46738159329722
9.200000000000001	-0.061	-0.3992753135099371	-4.39626654064272e-11	12.959882819844292	47.615541274377385	60.575424094221674
9.200000000000001	-0.062	-0.405820810452723	-4.5415879017013214e-11	12.783064061603014	50.00546104723254	62.78852510883555
9.200000000000001	-0.063	-0.4123663073955088	-4.689272211720225e-11	12.610278511401093	52.49946762974773	65.10974614114882
9.200000000000001	-0.064	-0.41891180433829467	-4.839319470699431e-11	12.441505552859356	55.10069250131096	67.54219805417031
9.200000000000001	-0.065	-0.42545730128108056	-4.991729678638939e-11	12.276724619652693	57.81231647445423	70.08904109410692
9.200000000000001	-0.066	-0.4320027982238664	-5.1465028355387504e-11	12.113297941835535	60.63756971929632	72.75086766113186
9.200000000000001	-0.067	-0.4385482951666523	-5.303638941398865e-11	11.956452377235133	63.579731788131376	75.5361841653665
9.200000000000001	-0.068	-0.44509379210943817	-5.463137996219281e-11	11.80353750923243	66.64213164005683	78.44566914928926
9.200000000000001	-0.069	-0.45163928905222395	-5.624999999999999e-11	11.654532971410864	69.82814766554378	81.48268063695464
9.200000000000001	-0.07	-0.45818478599500984	-5.7892249527410196e-11	11.509418447464974	73.14120771086101	84.65062615832599
9.200000000000001	-0.07100000000000001	-0.4647302829377957	-5.955812854442343e-11	11.368173671212283	76.5847891022738	87.95296277348609
9.200000000000001	-0.07200000000000001	-0.4712757798805815	-6.124763705103969e-11	11.230778426605092	80.16241866994513	91.39319709655021
9.200000000000001	-0.073	-0.47782127682336734	-6.296077504725894e-11	11.097212547740972	83.8776727714745	94.97488531921546
9.200000000000001	-0.074	-0.4843667737661532	-6.469754253308125e-11	10.967455918872872	87.73417731502042	98.70163323389329
9.200000000000001	-0.075	-0.490912270708939	-6.645793950850658e-11	10.84148847441865	91.73560778195301	102.57709625637166
9.200000000000001	-0.076	-0.4974577676517249	-6.824196597353494e-11	10.719290198969517	95.88568924899778	106.6049794479673
9.200000000000001	-0.077	-0.5040032645945108	-7.004962192816631e-11	10.600841127298056	100.18819640983034	110.7890375371284
9.200000000000001	-0.078	-0.5105487615372966	-7.188090737240072e-11	10.486121344365444	104.64695359609351	115.13307494045895
9.200000000000001	-0.079	-0.5170942584800825	-7.373582230623815e-11	10.375110985327696	109.26583479780938	119.64094578313707
9.200000000000001	-0.08	-0.5236397554228683	-7.561436672967862e-11	10.267790235541465	114.04876368316732	124.31655391870879
9.200000000000001	-0.081	-0.5301852523656542	-7.75165406427221e-11	10.164139330568707	118.9997136176696	129.16385294823831
9.200000000000001	-0.082	-0.53673074930844	-7.94423440453686e-11	10.064138556180826	124.12270768262604	134.18684623880688
9.200000000000001	-0.083	-0.543276246251226	-8.139177693761814e-11	9.967768248361766	129.42181869298653	139.3895869413483
9.200000000000001	-0.084	-0.5498217431940118	-8.336483931947069e-11	9.875008793310416	134.90116921450914	144.77617800781957
9.200000000000001	-0.085	-0.5563672401367976	-8.536153119092626e-11	9.785840627442145	140.56493158026186	150.350772207704
9.200000000000001	-0.08600000000000001	-0.5629127370795836	-8.738185255198486e-11	9.700244237389267	146.41732790645997	156.11757214384923
9.200000000000001	-0.08700000000000001	-0.5694582340223694	-8.942580340264648e-11	9.61820016000094	152.46263010764267	162.08083026764362
9.200000000000001	-0.088	-0.5760037309651551	-9.14933837429111e-11	9.539688982341946	158.70515991119623	168.24484889353818
9.200000000000001	-0.089	-0.5825492279079411	-9.358459357277878e-11	9.464691341690504	165.14928887123313	174.61398021292362
9.200000000000001	-0.09	-0.5890947248507268	-9.569943289224948e-11	9.393187925535408	171.7994383818336	181.192626307369
9.200000000000001	-0.091	-0.5956402217935127	-9.78379017013232e-11	9.325159471571887	178.66007968966838	187.98523916124026
9.200000000000001	-0.092	-0.6021857187362986	-9.999999999999995e-11	9.260586767696784	185.73573390600922	194.996320673706
9.200000000000001	-0.093	-0.6087312156790844	-1.0218572778827972e-10	9.199450652002547	193.03097201814467	202.23042267014722
9.200000000000001	-0.094	-0.6152767126218703	-1.0439508506616252e-10	9.141732012770374	200.5504149002178	209.69214691298816
9.200000000000001	-0.095	-0.6218222095646562	-1.0662807183364834e-10	9.076301585209208	208.29873332349845	217.37503490870768
9.200000000000001	-0.096	-0.628367706507442	-1.0888468809073718e-10	9.025397677248996	216.28064796611037	225.30604564335937
9.200000000000001	-0.097	-0.6349132034502278	-1.1116493383742906e-10	8.977854116367538	224.5009294222273	233.47878353859483
9.200000000000001	-0.098	-0.6414587003930138	-1.1346880907372399e-10	8.933651991541746	232.9643982107591	241.89805020230085
9.200000000000001	-0.099	-0.6480041973357996	-1.157963137996219e-10	8.892772441886938	241.67592478354152	250.56869722542845
9.200000000000001	-0.1	-0.6545496942785854	-1.1814744801512285e-10	8.855196656643555	250.64042953305182	259.4956261896954
9.4	-0.0	-0.0	-0.0	32.22295437393828	5.5984594609574225	37.8214138348957
9.4	-0.001	-0.006268025209017529	-1.1317338162064284e-14	31.77872775828847	5.601658754901955	37.38038651319042
9.4	-0.002	-0.012536050418035058	-4.5269352648257135e-14	31.33943925395805	5.611280474108252	36.950719728066304
9.4	-0.003	-0.01880407562705259	-1.0185604345857853e-13	30.90506811512711	5.627396126809793	36.53246424193691
9.4	-0.004	-0.025072100836070116	-1.8107741059302854e-13	30.475593636726718	5.6501248804757775	36.12571851720249
9.4	-0.005	-0.031340126045087645	-2.8293345405160714e-13	30.050995154463592	5.679633542532854	35.73062869699645
9.4	-0.006	-0.03760815125410518	-4.0742417383431413e-13	29.63125204484419	5.716136533577448	35.347388578421636
9.4	-0.007	-0.0438761764631227	-5.545495699411498e-13	29.216343725199664	5.7598958532778735	34.97623957847754
9.4	-0.008	-0.05014420167214023	-7.243096423721142e-13	28.80624965370994	5.811221039218148	34.61747069292809
9.4	-0.009000000000000001	-0.056412226881157775	-9.16704391127207e-13	28.400949329428336	5.870469118985641	34.271418448413975
